ellipsoids-openmp 30 256 1557747903296 1557747922596 19300 1557747904006 1557747922494 18488 130 18126 232 256
ellipsoids-openmp 109 256 1557747903490 1557747922598 19108 1557747904385 1557747922568 18183 152 17689 342 256
ellipsoids-openmp 28 256 1557747903293 1557747922599 19306 1557747904113 1557747922614 18501 172 18018 311 256
ellipsoids-openmp 29 256 1557747903294 1557747922602 19308 1557747904060 1557747922509 18449 152 17908 389 256
ellipsoids-openmp 122 256 1557747903493 1557747922603 19110 1557747904324 1557747922579 18255 173 17771 311 256
ellipsoids-openmp 144 256 1557747903499 1557747922636 19137 1557747904390 1557747922603 18213 159 17781 273 256
ellipsoids-openmp 128 256 1557747903495 1557747922668 19173 1557747904286 1557747922594 18308 166 17846 296 256
ellipsoids-openmp 145 256 1557747903499 1557747922674 19175 1557747904343 1557747922645 18302 190 17758 354 256
ellipsoids-openmp 148 256 1557747903500 1557747922676 19176 1557747904345 1557747922656 18311 139 17875 297 256
ellipsoids-openmp 7 256 1557747903345 1557747922694 19349 1557747904888 1557747922621 17733 143 17258 332 256
ellipsoids-openmp 119 256 1557747903493 1557747922730 19237 1557747904290 1557747922672 18382 138 17952 292 256
ellipsoids-openmp 116 256 1557747903492 1557747922803 19311 1557747904265 1557747922724 18459 138 18018 303 256
ellipsoids-openmp 123 256 1557747903494 1557747922812 19318 1557747904293 1557747922757 18464 201 17985 278 256
ellipsoids-openmp 125 256 1557747903494 1557747922823 19329 1557747904310 1557747922787 18477 159 18054 264 256
ellipsoids-openmp 114 256 1557747903491 1557747922829 19338 1557747904266 1557747922765 18499 199 17946 354 256
ellipsoids-openmp 40 256 1557747903299 1557747922870 19571 1557747904060 1557747922814 18754 132 18297 325 256
ellipsoids-openmp 24 256 1557747903292 1557747922921 19629 1557747904751 1557747922848 18097 136 17599 362 256
ellipsoids-openmp 22 256 1557747903292 1557747922923 19631 1557747904782 1557747922823 18041 124 17656 261 256
ellipsoids-openmp 107 256 1557747903490 1557747922939 19449 1557747904282 1557747922886 18604 155 18160 289 256
ellipsoids-openmp 115 256 1557747903492 1557747923069 19577 1557747904351 1557747923035 18684 276 18104 304 256
ellipsoids-openmp 126 256 1557747903494 1557747923094 19600 1557747904359 1557747923059 18700 186 18190 324 256
ellipsoids-openmp 23 256 1557747903292 1557747923263 19971 1557747904769 1557747923212 18443 153 18012 278 256
ellipsoids-openmp 6 256 1557747903304 1557747923378 20074 1557747904061 1557747923313 19252 185 17888 1179 256
mean-pack-ell 207 256 1557747921840 1557747925668 3828 1557747922254 1557747925470 3216 2873 160 183 256
mean-pack-ell 209 256 1557747921946 1557747925708 3762 1557747922381 1557747925705 3324 2974 143 207 256
mean-pack-ell 208 256 1557747923106 1557747926766 3660 1557747923464 1557747926563 3099 2809 141 149 256
mean-pack-ell 206 256 1557747923387 1557747927214 3827 1557747923756 1557747927162 3406 3078 180 148 256
summary.js 210 256 1557747927221 1557747928742 1521 1557747927355 1557747928637 1282 260 860 162 256
