ellipsoids-openmp 69 256 1557745775334 1557745794364 19030 1557745776401 1557745794245 17844 980 16540 324 256
ellipsoids-openmp 10 256 1557745775356 1557745794375 19019 1557745776415 1557745794296 17881 1007 16502 372 256
ellipsoids-openmp 19 256 1557745775360 1557745794383 19023 1557745776430 1557745794295 17865 1001 16501 363 256
ellipsoids-openmp 85 256 1557745775354 1557745794396 19042 1557745776487 1557745794361 17874 941 16561 372 256
ellipsoids-openmp 13 256 1557745775358 1557745794398 19040 1557745776395 1557745794312 17917 920 16662 335 256
ellipsoids-openmp 80 256 1557745775351 1557745794403 19052 1557745776355 1557745794289 17934 984 16623 327 256
ellipsoids-openmp 60 256 1557745775677 1557745794423 18746 1557745776553 1557745794197 17644 983 16360 301 256
ellipsoids-openmp 18 256 1557745775360 1557745794441 19081 1557745776386 1557745794326 17940 973 16563 404 256
ellipsoids-openmp 49 256 1557745775669 1557745794448 18779 1557745776641 1557745794402 17761 942 16518 301 256
ellipsoids-openmp 20 256 1557745775361 1557745794512 19151 1557745776376 1557745794367 17991 948 16462 581 256
ellipsoids-openmp 83 256 1557745775352 1557745794560 19208 1557745776250 1557745794543 18293 970 16962 361 256
ellipsoids-openmp 47 256 1557745775665 1557745794583 18918 1557745776622 1557745794521 17899 969 16581 349 256
ellipsoids-openmp 48 256 1557745775665 1557745794614 18949 1557745776578 1557745794502 17924 920 16661 343 256
ellipsoids-openmp 54 256 1557745775674 1557745794616 18942 1557745776614 1557745794494 17880 960 16561 359 256
ellipsoids-openmp 14 256 1557745775358 1557745794659 19301 1557745776428 1557745794580 18152 1015 16762 375 256
ellipsoids-openmp 57 256 1557745775676 1557745794694 19018 1557745776595 1557745794578 17983 983 16662 338 256
ellipsoids-openmp 22 256 1557745775362 1557745794709 19347 1557745776429 1557745794666 18237 931 16962 344 256
ellipsoids-openmp 24 256 1557745775362 1557745794767 19405 1557745776391 1557745794662 18271 919 16963 389 256
ellipsoids-openmp 64 256 1557745775679 1557745794775 19096 1557745776564 1557745794656 18092 930 16802 360 256
ellipsoids-openmp 16 256 1557745775359 1557745794782 19423 1557745776458 1557745794733 18275 998 16881 396 256
ellipsoids-openmp 61 256 1557745775678 1557745794805 19127 1557745776600 1557745794679 18079 962 16782 335 256
ellipsoids-openmp 59 256 1557745775677 1557745794819 19142 1557745776628 1557745794701 18073 1023 16701 349 256
ellipsoids-openmp 23 256 1557745775362 1557745794841 19479 1557745776435 1557745794751 18316 992 16981 343 256
ellipsoids-openmp 15 256 1557745775359 1557745794845 19486 1557745776446 1557745794752 18306 984 16863 459 256
ellipsoids-openmp 51 256 1557745775673 1557745794854 19181 1557745776650 1557745794782 18132 975 16782 375 256
ellipsoids-openmp 58 256 1557745775676 1557745794867 19191 1557745776623 1557745794779 18156 940 16881 335 256
ellipsoids-openmp 63 256 1557745775679 1557745794882 19203 1557745776612 1557745794791 18179 924 16861 394 256
ellipsoids-openmp 55 256 1557745775675 1557745794888 19213 1557745776598 1557745794794 18196 967 16882 347 256
ellipsoids-openmp 12 256 1557745775358 1557745794974 19616 1557745776426 1557745794900 18474 963 17163 348 256
ellipsoids-openmp 9 256 1557745775365 1557745795009 19644 1557745776402 1557745794906 18504 974 17161 369 256
ellipsoids-openmp 11 256 1557745775357 1557745795024 19667 1557745776401 1557745794927 18526 963 17202 361 256
ellipsoids-openmp 21 256 1557745775361 1557745795081 19720 1557745776388 1557745794950 18562 983 17221 358 256
ellipsoids-openmp 52 256 1557745775674 1557745795099 19425 1557745776620 1557745795015 18395 983 17082 330 256
mean-pack-ell 87 256 1557745793659 1557745795516 1857 1557745793727 1557745795398 1671 1317 141 213 256
mean-pack-ell 89 256 1557745794571 1557745796440 1869 1557745794715 1557745796395 1680 1386 140 154 256
mean-pack-ell 88 256 1557745795104 1557745797018 1914 1557745795162 1557745796881 1719 1429 141 149 256
mean-pack-ell 86 256 1557745795092 1557745797023 1931 1557745795204 1557745796943 1739 1439 123 177 256
summary.js 90 256 1557745797026 1557745798517 1491 1557745797167 1557745798440 1273 257 861 155 256
